imdb_id,original_title,alternative_titles,release_year,genres,directors,actors,summary,length,rating,rating_max,rating_num,detail_url,poster_url,backdrop_url,status
tt0115734,Bottle Rocket,Bottle Rocket/瓶装火箭/Pura Adrenalina/(O)organiserad kriminalitet/Бутылочная ракета/Շշե Հրթիռ/Un colpo da dilettanti/Roda Livre/Durchgeknallt/Bottle Rocket (Ladrón que roba a ladrón)/Uorganiseret Kriminalitet/Tête brûlée/פשיעות קטנות/Пляшкова ракета/Petárda/Ракета в бутилка/Grázlové/脫線沖天炮/바틀 로켓/Trzech Facetów z Teksasu/Lurjukset/რაკეტა ბოთლში/Provalnici diletanti/Entre lladres/Pudelrakett,1996,Crime/Comedy/Drama,Wes Anderson,"Luke Wilson/Owen Wilson/Robert Musgrave/Lumi Cavazos/James Caan/Andrew Wilson/Teddy Wilson/Donny Caicedo/Ned Dowd/Jenni Tooley/Shea Fowler/Kumar Pallana/Jim Ponds/Haskel Craver/Haley Miller/Brian Tenenbaum/Temple Nash/Darryl Cox/Dipak Pallana/Stephen Dignan/Julie Mayfield/Don Phillips, Jr./Anna Cifuentes/Melinda Renna/Richard Reyes/Julio Cesar Cedillo/Tak Kubota/Jill Parker-Jones/Nena Smarz/Héctor García/Daniel R. Padgett/Russell Towery/Ben Loggins/Linn Mullin/Antonia Bogdanovich/Amanda Welles/Jordan Elliott","Upon his release from a mental hospital following a nervous breakdown, the directionless Anthony joins his friend Dignan, who seems far less sane than the former. Dignan has hatched a harebrained scheme for an as-yet-unspecified crime spree that somehow involves his former boss, the (supposedly) legendary Mr. Henry.",91,3.5,5,192427,https://letterboxd.com/film/bottle-rocket-1996/,https://a.ltrbxd.com/resized/film-poster/4/3/6/8/0/43680-bottle-rocket-0-230-0-345-crop.jpg?v=a2644ae3c2,https://a.ltrbxd.com/resized/sm/upload/dm/i8/9q/5m/bottle-rocket-1200-1200-675-675-crop-000000.jpg?v=2b07977ac2,Success
tt0109040,Ace Ventura: Pet Detective,"Ace Ventura: Pet Detective/Ace Ventura/Эйс Вентура/Ace Ventura - Den galopperande detektiven/détective pour chiens et chats/王牌威龙/エース・ベンチュラ/Ace Ventura - Ein tierischer Detektiv/Ace Ventura - L'acchiappanimali/Budala Dedektif/détective chiens et chats/Ace Ventura: Lemmikkidekkari/un detective diferente/Ace Ventura - Detective Animal/Ace Ventura - Jakten på den forsvunnede delfin/Эйс Вентура: Розыск домашних животных/Ace Ventura - Állati nyomozó/Den galopperande detektiven/detektiv/神探飞机头/Ace Ventura: Zvířecí detektiv/Ејс Вентура - Детектив за кућне љубимце/אייס ונטורה: בלש בצחוק/Ace Ventura: Psi detektyw/Ace Ventura: Zvierací detektív/Ace Ventura: Ντετέκτιβ ""Ζώον""/Ace Ventura: Detectivu' lu' pește/Ace Ventura: Um Detetive Diferente/Ace Ventura mène l'enquête/Ейс Вентура: Детектив з розшуку домашніх тварин/Ейс Вентура: Зоодетектив/王牌威龍/에이스 벤츄라/Eisas Ventura: Naminių gyvūnėlių detektyvas/Ace Ventura: Detective de Mascotas/神探飛機頭/Eiss Ventura: Zvēru detektīvs/Ace Ventura: Nori detektiv/นักสืบซุปเปอร์เก๊ก/Ace Ventura: Šašavi detektiv/Ace Ventura: Thám Tử Thú Cưng/ایس ونچورا: کارآگاه حیوانات/إيس فانتورا: محقق الحيوانات الأليفة",1994,Crime/Comedy/Mystery,Tom Shadyac,"Jim Carrey/Courteney Cox/Sean Young/Tone Loc/Dan Marino/Noble Willingham/Troy Evans/Raynor Scheine/Udo Kier/Frank Adonis/Tiny Ron/David Margulies/John Capodice/Judy Clayton/Bill Zuckert/Alice Drummond/Rebecca Ferratti/Mark Margolis/Antoni Corone/Margo Peace/Randall ""Tex"" Cobb/Henry Landivar/Florence Mistrot/Robert Ferrell/Will Knickerbocker/Gary Munch/Terry Miller/John Archie/Cristina Karman/Tom Wahl/Herbert Goldstein/Chaz Mena/Manuel L. García/Don Shula/Scott Mitchell/Peter Stoyanovich/Dwight Stephenson/Jeff Uhlenhake/Jeff Dellenbach/Marco Coleman/Kim Bokamper/Jeff Cross/Chris Barnes/Alex Webster/Paul Mazurkiewicz, Jr./Jack Owen/Robert Barrett/Bubba Baker/Ray Buffer/Vince Cecere/Robert Deacon/Greg Finley/Bill Pearlman/Dominic Jack Pizzo, Sr./Jimmy Star/Laird Stuart/Binx the Monkey","He’s Ace Ventura: Pet Detective. Jim Carrey is on the case to find the Miami Dolphins’ missing mascot and quarterback Dan Marino. He goes eyeball to eyeball with a man-eating shark, stakes out the Miami Dolphins and woos and wows the ladies. Whether he’s undercover, under fire or underwater, he always gets his man… or beast!",86,3.2,5,323930,https://letterboxd.com/film/ace-ventura-pet-detective/,https://a.ltrbxd.com/resized/film-poster/4/9/9/2/2/49922-ace-ventura-pet-detective-0-230-0-345-crop.jpg?v=b11241d826,https://a.ltrbxd.com/resized/sm/upload/0o/gu/38/23/ace-ventura-pet-detective-1200-1200-675-675-crop-000000.jpg?v=6bd0c6a1f4,Success
tt2709768,The Secret Life of Pets,The Secret Life of Pets/Jeta sekrete e kafshëve/Die geheime lewe van troetel diere/The Secret Life of Pets 3D/Pets - A Vida Secreta dos Bichos/Skrivno življenje hišnih ljubljenčkov/爱宠大机密/Pet Pet當家/A Vida Secreta dos Nossos Bichos/Comme des bêtes/A kis kedvencek titkos élete/Mascotas/Huisdiergeheimen/Μπάτε Σκύλοι Αλέστε/Tajný život mazlíčků/Тайная жизнь домашних животных/Pets/החיים הסודיים של חיות המחמד/Evcil Hayvanların Gizli Yaşamı/寵物當家/Pets - Vita da animali/Sekretne życie zwierzaków domowych/Pets: A Vida Secreta dos Bichos/Сами вкъщи/Kæledyrenes hemmelige liv/Lemmikkien salainen elämä/Tajni život ljubimaca/Slaptas augintinių gyvenimas/Kjæledyrenes hemmelige liv/Тајне авантуре кућних љубимаца/Husdjurens hemliga liv/Mīluļu slepenā dzīve/Mascotes/La vida secreta de tus mascotas/Секрети домашніх тварин/마이펫의 이중생활/Tajný život maznáčikov/Singuri acasă/เรื่องลับแก๊งขนฟู/ペット/Đẳng Cấp Thú Cưng/زندگی خصوصی حیوانات خانگی/Pet Pet 當家/Lemmikloomade salajane elu/შინაური ცხოველების საიდუმლო ცხოვრება/الحياة السرّية للحيوانات الشقيّة/द सीक्रेट लाइफ़ ऑफ़ पेट्स/Leynilíf gæludýra,2016,Family/Comedy/Adventure/Animation,Chris Renaud,Louis C.K./Eric Stonestreet/Kevin Hart/Jenny Slate/Ellie Kemper/Albert Brooks/Lake Bell/Dana Carvey/Hannibal Buress/Bobby Moynihan/Chris Renaud/Steve Coogan/Michael Beattie/Sandra Echeverría/Jaime Camil/Kiely Renaud/Tara Strong/Jason Marsden/Mona Marshall/Brian T. Delaney/Bill Farmer/Jan Rabson/Ken Schretzmann/John Kassir/Danny Mann/Jim Ward/Tyler Werrin/Bob Bergen/Jim Cummings/Jess Harnell/Laraine Newman/Dee Bradley Baker,"The quiet life of a terrier named Max is upended when his owner takes in Duke, a stray whom Max instantly dislikes.",86,2.8,5,370640,https://letterboxd.com/film/the-secret-life-of-pets/,https://a.ltrbxd.com/resized/sm/upload/he/r7/r6/5u/9qv3D1danfYQLZj21EgWvjMHbz6-0-230-0-345-crop.jpg?v=b54ef5111b,https://a.ltrbxd.com/resized/sm/upload/sh/pe/0z/gk/the-secret-life-of-pets-1200-1200-675-675-crop-000000.jpg?v=f17a423512,Success
tt5918982,Possessor,Possessor/Обладатель/조종자/Possessor Uncut/В чужой шкуре/占有者/포제서/דיבוק/Possessor: Controlador de mentes/Possesseur/寄身殺手/Поневолені/Gyilkos tudat/Người Sở Hữu/Valdytojas/Превъплъщенец/ポゼッサー/Ülevõtja/Polaščevalka/Valdītāja,2020,Thriller/Horror/Science Fiction,Brandon Cronenberg,Andrea Riseborough/Christopher Abbott/Jennifer Jason Leigh/Sean Bean/Tuppence Middleton/Rossif Sutherland/Kaniehtiio Horn/Raoul Bhaneja/Gage Graham-Arbuthnot/Gabrielle Graham/Christopher Jacot/Hanneke Talbot/Deragh Campbell/Ayesha Mansur Gonsalves/Matthew Garlick/Daniel Junghuan Park/Hrant Alianak/Rachael Crawford/Kathy Maloney/Megan Vincent/Danny Waugh/Dorren Lee/Doug MacLeod,"Tasya Vos, an elite corporate assassin, uses brain-implant technology to take control of other people’s bodies to terminate high profile targets. As she sinks deeper into her latest assignment, Vos becomes trapped inside a mind that threatens to obliterate her.",103,3.6,5,188026,https://letterboxd.com/film/possessor/,https://a.ltrbxd.com/resized/film-poster/3/6/8/5/4/0/368540-possessor-0-230-0-345-crop.jpg?v=c949ea1fc0,https://a.ltrbxd.com/resized/sm/upload/0d/ka/6z/mw/possessor-1200-1200-675-675-crop-000000.jpg?v=4307bf1b9a,Success
tt1650062,Super 8,Super 8/1Super8/SUPER8／スーパーエイト/Супер 8/슈퍼 에이트/超级八/Super-8/סופר 8/超级8/ซูเปอร์ 8 มหาวิบัติลับสะเทือนโลก/SUPER 8／スーパーエイト/超級8/S8 驚世檔案/Super 8: Quái Vật Vũ Trụ/سوپر ۸/超8外星奇遇,2011,Thriller/Science Fiction/Mystery,J.J. Abrams,Joel Courtney/Elle Fanning/Riley Griffiths/Kyle Chandler/Noah Emmerich/AJ Michalka/Ryan Lee/Ron Eldard/Gabriel Basso/Bruce Greenwood/Zach Mills/Jessica Tuck/Joel McKinnon Miller/Britt Flatmo/Glynn Turman/Richard T. Jones/Tom Quinn/Caitríona Balfe/Amanda Foreman/David Gallagher/Brett Rice/Dale Dickey/Beau Knapp/Bingo O'Malley/Andrew Miller/Jakob Miller/Robert B. Quiroz/Koa Melvin/Greg Grunberg/Patrick St. Esprit/Katie Lowes/Michael Hitchcock/Michael Giacchino/Jonathan Dixon/Emerson Brooks/Marco Sanchez/Tim Griffin/Jason Brooks/Tony Guma/Teri Clark/Thomas F. Duffy/James Landry Hébert/Jay Scully/Ben Gavin/Dan Castellaneta/Jack Axelrod/Brandon Hirsch,"In late 1970s Ohio, a group of friends filming a homemade zombie movie witness a devastating train derailment. Soon after, their quiet town is gripped by unexplained disappearances, strange phenomena, and a growing sense of fear, as they uncover that something terrifying has been set loose.",112,3.5,5,293871,https://letterboxd.com/film/super-8/,https://a.ltrbxd.com/resized/sm/upload/94/zp/vm/wr/b2FnFpBRuXa9buiYwctujn6zWrZ-0-230-0-345-crop.jpg?v=40c36ab160,https://a.ltrbxd.com/resized/sm/upload/ww/ce/fm/pt/super-8-200-1200-1200-675-675-crop-000000.jpg?v=3a378d76db,Success
tt0450259,Blood Diamond,Blood Diamond/Diamante de Sangue/Kanlı Elmas/血腥钻石/Krwawy diament/血鑽石/Кривавий дiамант/ブラッド・ダイヤモンド/Diamantes de Sangre/Kruvinas deimantas/Кървав диамант/블러드 다이아몬드/Diamante de sangre/Qanlı Almaz/Blood Diamond - Diamanti di sangue/Véres gyémánt/Кровавый алмаз/血钻/Blood Diamond - Veritimantti/Krvavý diamant/לגעת ביהלום/Ματωμένο διαμάντι/Le Diamant de Sang/Кривавий діамант/Diamantul sângeriu/Diamant de sang/Diamante de Sangre/Krvavi dijamant/Krvavi diamant/Asiņainais dimants/Kim Cương Máu/เทพบุตรเพชรสีเลือด/الماس خونین/الماس الدموي/血鑽/სისხლიანი ალმასი/Vereteemant/हीरों का जाल,2006,Action/Thriller/Drama,Edward Zwick,Leonardo DiCaprio/Djimon Hounsou/Jennifer Connelly/Kagiso Kuypers/Arnold Vosloo/Antony Coleman/Benu Mabhena/Anointing Lukola/David Harewood/Basil Wallace/Jimi Mistry/Michael Sheen/Marius Weyers/Stephen Collins/Ntare Guma Mbaho Mwine/Ato Essandoh/David S. Lee/Percy Matsemela/Klemens Becker/Grant Swanby/Adetokumboh M'Cormack/Tyrone Keogh/Mduduzi Mabaso/Nathaniel Ramabulana/Zenzo Ngqobe/Vanessa Haywood,"An ex-mercenary turned smuggler. A Mende fisherman. Amid the explosive civil war overtaking 1999 Sierra Leone, these men join for two desperate missions: recovering a rare pink diamond of immense value and rescuing the fisherman’s son, conscripted as a child soldier into the brutal rebel forces ripping a swath of torture and bloodshed countrywide.",143,3.7,5,306820,https://letterboxd.com/film/blood-diamond/,https://a.ltrbxd.com/resized/film-poster/5/1/0/8/4/51084-blood-diamond-0-230-0-345-crop.jpg?v=00d299e362,https://a.ltrbxd.com/resized/sm/upload/wu/yg/hv/40/blood-diamond-1200-1200-675-675-crop-000000.jpg?v=5fd2bbeea3,Success
tt1979388,The Good Dinosaur,The Good Dinosaur/Un Gran Dinosaurio/恐龙大时代/Hea dinosaurus/Den Gode Dinoaur/Dobry dinozaur/İyi Bir Dinazor/恐龍當家/Arlo und Spot/O Bom Dinossauro/굿 다이노/Добрият динозавър/Arlo & Spot - Der gute Dinosaurier/Hodný dinosaurus/굿다이노/Ο Καλόσαυρος/El viaje de Arlo/A Viagem de Arlo/Le Voyage d'Arlo/Хороший динозавр/Arlo & Spot/Den gode dinosaurien/Dínó tesó/Il viaggio di Arlo/İyi Bir Dinozor/Καλόσαυρος/הדינוזאור הטוב/Den gode dinosaur/Kunnon dinosaurus/Dobri dinosaur/Chú Khủng Long Tốt Bụng/Bunul dinozaur/ผจญภัยไดโนเสาร์เพื่อนรัก/恐龙当家/Gerasis dinozauras/Добрий динозавр/Un gran dinosaurio/Le bon dinosaure/Dobrý dinosaurus/الديناصور اللطيف/アーロと少年/Добри диносаурус/El viatge d’Arlo/دایناسور خوب/恐龍大時代/Dobri dinozaver/Labais dinozaurs/კარგი დინოზავრი/Góða risaeðlan,2015,Animation/Family/Adventure,Peter Sohn,Frances McDormand/Raymond Ochoa/Jeffrey Wright/Steve Zahn/Sam Elliott/Anna Paquin/John Ratzenberger/A.J. Buckley/Marcus Scribner/Peter Sohn/Maleah Nipay-Padilla/Jack Bright/Ryan Teeple/Jack McGraw/Mandy Freund/Steven Clay Hunter/David Boat/Carrie Paff/Calum Grant,An epic journey into the world of dinosaurs where an Apatosaurus named Arlo makes an unlikely human friend.,93,2.9,5,336547,https://letterboxd.com/film/the-good-dinosaur/,https://a.ltrbxd.com/resized/film-poster/8/5/5/7/9/85579-the-good-dinosaur-0-230-0-345-crop.jpg?v=f3e32ed09e,https://a.ltrbxd.com/resized/sm/upload/q3/xg/1i/zz/the-good-dinosaur-1200-1200-675-675-crop-000000.jpg?v=3418501a55,Success
tt0061852,The Jungle Book,The Jungle Book/Mogli - O Menino Lobo/El libro de la selva/Le Livre de la Jungle/Knjiga o džungli/Disney's The Jungle Book/정글북/The Jungle Book - Das Dschungelbuch/Jungle Book - Herrie in de Jungle/The Jungle Book - De Film/El libro de la selva 2016/Das Dschungelbuch/Джунгли кітабы/奇幻森林/Le Livre de la jungle/O Livro da Selva/A dzsungel könyve/Το Βιβλίο της Ζούγκλας/ספר הג'ונגל/Cartea Junglei/Il libro della giungla/Kniha džunglí/Книга джунглей/Mogli: O Menino Lobo/Junglebogen/Orman Çocuğu/Djungelboken/Księga dżungli/เมาคลีลูกหมาป่า/Viidakkokirja/與森林共舞/كتاب الأدغال/Книга за джунглата/Книга джунглів/El Libro de la Selva/Le livre de la jungle/Књига о џунгли/Jungelboken/Kniha džungle/El llibre de la selva/Cậu Bé Rừng Xanh/ジャングル・ブック/Džungļu grāmata/魔幻森林/Džiunglių knyga/کتاب جنگل/ჯუნგლების წიგნი/Džungliraamat/द जंगल बुक,1967,Family/Animation/Adventure,Wolfgang Reitherman,Bruce Reitherman/Phil Harris/Sebastian Cabot/George Sanders/Sterling Holloway/Louis Prima/J. Pat O'Malley/Clint Howard/Chad Stuart/Lord Tim Hudson/John Abbott/Ben Wright/Darleen Carr/Verna Felton/Bill Lee/Digby Wolfe/Hal Smith/Pete Henderson/Bill Skiles/Leo De Lyon/Ralph Wright/James MacDonald,"The boy Mowgli makes his way to the man-village with Bagheera, the wise panther. Along the way he meets jazzy King Louie, the hypnotic snake Kaa and the lovable, happy-go-lucky bear Baloo, who teaches Mowgli “The Bare Necessities” of life and the true meaning of friendship.",78,3.7,5,313975,https://letterboxd.com/film/the-jungle-book/,https://a.ltrbxd.com/resized/film-poster/4/7/2/6/9/47269-the-jungle-book-0-230-0-345-crop.jpg?v=c3ac83a81f,https://a.ltrbxd.com/resized/sm/upload/6d/kl/7v/p6/the-jungle-book-1200-1200-675-675-crop-000000.jpg?v=601f3527dd,Success
,,,,,,,,,,,,https://letterboxd.com/film/escape-from-new-york/,,,"Error: Unknown - Message: timeout: Timed out receiving message from renderer: 58.867
  (Session info: chrome=140.0.7339.128)
Stacktrace:
	GetHandleVerifier [0x0x128d2a"
tt21027780,Kuolleet lehdet,Fallen Leaves/Höstlöv som faller/Opalo lišće/Dead Leaves/枯れ葉/사랑은 낙엽을 타고/Foglie al vento/Les Feuilles mortes/Karaoke blues/โรงหนัง คนเหงา เรา 2 คน/Hulló levelek/Fallende Blätter/Folhas de Outono/Fulles caigudes/Opadające liście/枯叶/Hojas De Otoño/Jesensko listje/落葉/Folhas Caídas/Sararmış Yapraklar/Опавшие листья/עלי שלכת/Langenud lehed/Kritušās lapas/Опале листя,2023,Romance/Drama/Comedy,Aki Kaurismäki,Alma Pöysti/Jussi Vatanen/Janne Hyytiäinen/Nuppu Koivu/Mia Snellman/Mikko Mykkänen/Sherwan Haji/Karar Al-Bazoon/Toni Buckman/Mika Nikander/Evi Salmelin/Aapo Penttilä/Antti Määttänen/Matti Onnismaa/Simon Al-Bazoon/Martti Suosalo/Mitja Tuurala/Sami Muttilainen/Leo Laitinen/Jaakko Ranta/Heikki Rautiainen/Viljami Penttilä/Matti Santala/Jari Tuomola/Lauri Untamo/Erkki Astala/Timo Malmi/Jukka Salmi/Jaska Väre/Eero Ritala/Beatriz Backman/Misha Jaari/Olli Varja/Jukka Rautiainen/Paula Oinonen/Anna Karjalainen/Kaisa Karjalainen/Sakari Kuosmanen/Maria Heiskanen/Alina Tomnikov/Juho Kuosmanen,"In modern-day Helsinki, two lonely souls in search of love meet by chance in a karaoke bar. However, their path to happiness is beset by obstacles – from lost phone numbers to mistaken addresses, alcoholism, and a charming stray dog.",81,3.8,5,192049,https://letterboxd.com/film/fallen-leaves-2023/,https://a.ltrbxd.com/resized/film-poster/8/8/8/0/5/4/888054-fallen-leaves-0-230-0-345-crop.jpg?v=0726b99f09,https://a.ltrbxd.com/resized/sm/upload/tx/j3/l3/9a/fallen-leaves-1200-1200-675-675-crop-000000.jpg?v=68ef586d8c,Success
tt4701182,Bumblebee,Bumblebee/Brighton Falls/BumbleBee/Bumble Bee/Transformers 6 - Bumblebee/Transformers: Bumblebee/Bumblebee 2018/变形金刚6/大黄蜂大电影/变形金刚外传：大黄蜂/大黄蜂/变形金刚：大黄蜂/大黃蜂/ტრანსფორმერები: ბამბლბი/變形金剛 6 ：大黄蜂/Трансформеры: Бамблби/Трансформеры 6/Трансформеры Ребут/Бамблби/범블비/Бъмбълби/Бамблбі/באמבלבי/ŰrDongó/バンブルビー/Kamene/بومبل بي/บัมเบิ้ลบี/Bamblbi/Kamanė/بامبل بی/ბამბლბი/Transformers 6: Bumblebee,2018,Adventure/Action/Science Fiction,Travis Knight,Dylan O'Brien/Hailee Steinfeld/John Cena/Jorge Lendeborg Jr./John Ortiz/Stephen Schneider/Jason Ian Drucker/Pamela Adlon/Len Cariou/Glynn Turman/Peter Cullen/Angela Bassett/Justin Theroux/Gracie Dzienny/Ricardo Hoyos/Lenny Jacobson/Megyn Price/Kollin Holtz/Fred Dryer/Isabelle Ellingson/Mika Kubo/Felicia Stiles/George Anagnostou/Brandon Wardle/Krystin Goodwin/Nick Pilla/Sachin Bhatt/Tim Martin Gleason/David Waters/Antonio D. Charity/Courtney Coker/Edwin Hodge/Jake Huang/Holland Diaz/Dave Cutler/Lars Slind/David Sobolov/Grey DeLisle/Jon Bailey/Steve Blum/Andrew Morgado/Kirk Baily/Dennis Singletary/Vanessa Ross/Tony Toste/Nico Abiera/Jiana Alvarez/Jace Areff/Manny Avina/William W. Barbour/Jesse Stoudt/DeMark Thompson/Boston Rush Freeman/Rachel Crow/Abby Quinn/Stephanie Heiner,"On the run in the year 1987, Bumblebee finds refuge in a junkyard in a small Californian beach town. Charlie, on the cusp of turning 18 and trying to find her place in the world, discovers Bumblebee, battle-scarred and broken. When Charlie revives him, she quickly learns this is no ordinary yellow VW bug.",113,3.2,5,318582,https://letterboxd.com/film/bumblebee/,https://a.ltrbxd.com/resized/film-poster/3/5/8/2/7/2/358272-bumblebee-0-230-0-345-crop.jpg?v=3302ad1aeb,https://a.ltrbxd.com/resized/sm/upload/f1/cj/c9/do/bumblebee-1200-1200-675-675-crop-000000.jpg?v=92972a48b6,Success
